3101012,T20(4) + T21H(2),"Boots, Soul",1675377
1101012,T20(2) + T21H(4),"Belt, Soul",1630633
2101013,T19(2) + T20(2) + T21H(2),"Belt, Soul",1629121
3101012,T20(4) + T21H(2),"Boots, Crucible",1788620
1101012,T20(2) + T21H(4),"Belt, Crucible",1729918
2101013,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1733353
1101012,T20(2) + T21H(4),"Boots, Sephuz",1734736
2101013,T19(2) + T20(2) + T21H(2),"Boots, Sephuz",1778800
3101011,T21H(4),"Sephuz, Apex",1547139
1101012,T20(2) + T21H(2),"Belt, Sephuz",1692199
2101011,T21H(4),"Sephuz, Soul",1531581
1101012,T20(2) + T21H(4),"Boots, Soul",1640640
2101013,T19(2) + T20(2) + T21H(2),"Boots, Soul",1663836
3101012,T21H(4),"Boots, Sephuz",1722589
1101012,T20(2) + T21H(4),"Boots, Crucible",1752564
2101013,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1772329
1101012,T20(2) + T21H(2),"Sephuz, Soul",1576238
1101012,T20(2) + T21H(4),"Sephuz, Soul",1601483
2101013,T19(2) + T20(2) + T21H(2),"Sephuz, Soul",1633064
1101012,T20(2) + T21H(4),"Sephuz, Crucible",1705324
2101013,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1736607
1101012,T20(2) + T21H(4),"Apex, Soul",1614602
2101013,T19(2) + T20(2) + T21H(2),"Apex, Soul",1613365
1101012,T20(2) + T21H(4),"Apex, Crucible",1717645
2101013,T19(2) + T20(2) + T21H(2),"Apex, Crucible",1719977
1101012,T20(2) + T21H(2),"Mantle, Chest",1762040
1101012,T20(2) + T21H(2),"Mantle, Belt",1716938
1101012,T20(2) + T21H(2),"Mantle, Boots",1730560
1101012,T20(2) + T21H(2),"Mantle, Sephuz",1703627
3101012,T20(2) + T21H(4),"Boots, Sephuz",1741990
1101013,T20(2) + T21H(2),"Chest, Sephuz",1694978
1101012,T20(2) + T21H(2),"Mantle, Apex",1696663
3101012,T20(2) + T21H(4),"Boots, Apex",1740637
1101012,T20(2) + T21H(2),"Mantle, Soul",1608107
3101012,T20(2) + T21H(4),"Boots, Soul",1645120
1101012,T20(2) + T21H(2),"Mantle, Crucible",1713657
3101012,T20(2) + T21H(4),"Boots, Crucible",1752078
1101013,T21H(4),"Mantle, Bracers",1663234
1101012,T20(2) + T21H(2),"Chest, Belt",1753314
1101012,T21H(4),"Chest, Sephuz",1738870
1101012,T20(2) + T21H(2),"Chest, Sephuz",1737637
3101012,T20(2) + T21H(4),"Bracers, Soul",1631308
1101012,T20(2) + T21H(2),"Chest, Apex",1728184
1101012,T20(2) + T21H(2),"Chest, Soul",1628201
